-6.95141906891288,-2.25633047432873,-2.11459838152407,-2.53386958479098,1.8697344501834,-0.8000829298649,0.672905223825937,-3.92740071487501,-0.930479563027932,0.0278224171501854,3.71388596971771,1.79677293520569,-0.92938960007592,3.79621459077411,-1.2355890215578,-3.14555817838225,-0.956427274922205,1.02291577314699,-0.0519446964169927,2.29971410342236,1.43827006243398,-0.562094686470695,2.90202241547775,7.54958431281788,1.88957068082317,3.01281854313644,0.28769147577419,-2.68479916332344,3.39233094602193,3.91742778126297,2.31690974549802,2.96700936847326,-0.0478830322248568,-2.96094933523483,1.61590459928115,-0.939993746500305,-2.7808537600501,-6.147105809346,1.23190736100782,-3.91216835657994,-2.17145349819571,-0.578261203296335,-1.8220108645558,1.09804062077772,-5.57680746571503,-5.65460380859338,-0.953023871194809,0.661106129550637,-1.4649031012624,0.0470351638791327,1.13804814400225,-1.35582168105952,-1.17971392257214,0.82765203679527,0.299227602507063,-0.0713363107907689,-0.455820682027065,-0.660811806148278,-6.67847709686752,-1.53822650332317,0.834696698721201,-0.920114260563554,-2.32129226075648,0.639845686880752,3.24272858872719,-1.02195045523382,-2.91060348238932,-1.40684815921611,3.50751570545437,-0.0476611908352833,2.14433723279173,-2.42939172555907,2.71388580411875,2.57277053896719,-1.52924051597579,1.04038536102201,-6.00575016655962,-1.25869296422907,0.296712410658276,2.7343097752378,-1.66911558515176,-1.79525793748666,-4.07738049842953,-0.499153434163067,4.16971060285902,7.14420620117462,3.61116478209265,-0.38658167274411,0.445080468786261,-2.1416407594894,0.577651687281087,-4.41310834825669,3.42881505746924,-2.37377369010032,-4.46912823472038,-3.52899917837541,0.183629258086278,-2.63524362882214,4.06891012404696,-2.38251377591751,-1.57713357993981,-0.371900307626373,-3.45513634391572,-1.85480719359303,0.575424834079762,2.16081379426992,2.01203807711327,-3.63746731104249,1.25847078455541,-0.456180445268011,-2.16686879081518,1.66158562554271,6.4683355760378,-3.57316298844677,-0.3482270336463,-0.175481822020155,-2.51591473834996,1.56112975127473,-4.11926071867773,1.21127983162405,-0.233479968249218,-4.96562877392327,-3.87997003608286,-2.54523158108593,-4.31190585904325,2.78868790193113,3.79105939398392,2.06267136706363
-3.26563395689615,-1.34276365285326,2.22271873281339,-1.01910851970153,-3.24920438809721,0.560859585024164,-0.548143211430465,-3.52718479595655,-3.65135173269372,-1.19634762268867,-2.21216024135206,0.208069608356804,2.52095113441092,-0.332388502824602,2.94182713438534,-0.815664492202433,-3.83678975804201,1.20578268843457,-0.176449907327076,0.789445122953183,0.316288244058039,-4.40819409991489,0.0527534204494682,3.90170813669465,-0.163709762027521,2.98030116808091,3.53484437654284,0.652113540630969,3.8722513326529,-6.45280771997468,-4.53004464100348,3.68930413831584,-0.00247364859327769,-2.79297627236191,-0.719475985584615,2.29188015002035,2.27357788181132,3.70212960772908,3.6136853762079,-4.26983808996604,1.04032437094308,4.03054171363145,1.1126193391972,1.36663590206199,1.5558887055563,3.17449553791677,-2.42018979566274,-4.38064878238764,-3.20775366625818,5.7667066131067,0.120136307895596,-2.75833530337688,1.40432849115663,-2.58746435306735,-4.53437525404648,-5.67094618581517,-5.09808300253078,5.69457768147076,1.73097018609821,0.128334603454371,-1.26071356330742,-4.7172096553623,-1.57777229373407,3.25455023003946,-0.0850220858014953,-1.87804155751975,-1.88943475824407,0.209651584346906,-0.393487661668058,-1.97408155589026,-0.279915503750541,0.632746877368352,0.888833754314843,-0.78424370404322,0.317668607741712,0.899825064649049,1.19223795210816,-4.69717154781487,1.48079626101294,1.34889982373734,2.41528711416875,0.779317935239579,0.155174839476962,0.71056295427683,-4.71620774600566,1.6901213364076,1.78341893943118,2.20262315714626,-2.23834630319162,-1.4760218271308,-1.61409568250944,-0.933962953511535,0.0771030739098029,1.675051457496,-0.37366566311032,-2.43542253485057,3.06623131121887,2.410756657583,3.39880432861045,-2.25263513884826,-3.66193794822235,-0.546021974951187,2.75196707802024,4.19272968556459,-0.768318381016654,3.42449448526221,-5.22446975828836,2.74519508629646,-0.144713315155336,-1.71060986802789,2.28472656026075,1.88761921121494,-2.72675771027311,-3.3856048537186,-1.16813012942492,2.47077329964778,1.91650791468923,5.50146817847437,1.13402264588189,-6.42510743087463,1.53783120797742,2.90422740543934,-2.20149935174083,-4.32748261885026,-3.19972221389178,-0.369163656735916,-1.75920270553535,2.2587509190059
