-3.26562995615077,-1.34276296891664,2.22272180056641,-1.03225855966232,-3.2494378835843,0.560850786559517,-0.548293415015121,-3.52716508157519,-3.78640039391116,-1.19622754338203,-2.78739334725801,0.207806330824004,2.52096516059276,-0.332385808598582,2.94175876573178,-0.815791236166046,-3.83679025265161,1.20575721683991,-0.175417440282173,0.724787453237981,0.316274444721439,-4.40819404133705,0.0527486073466134,3.90169921092401,-0.163725820436132,2.98031325757751,3.5131853705304,0.652106877346776,3.98145316214197,-6.45280788756313,-4.12986308773421,3.68929485973904,-0.00246604606428466,-2.79295242963654,-1.17520489196566,2.29187620443459,2.27357680095878,3.70211210058664,3.61369229956884,-4.62426993249971,1.04032673732865,4.03054081312664,1.11261868242126,1.51573840930621,1.55590964996502,3.03599479650158,-2.42019065435853,-4.38064694296796,-3.20775461928997,5.76670639873037,0.120098267944153,-2.75834132221294,1.4043144189587,-2.587466488801,-4.53437633267184,-5.77787244745499,-5.05669511537975,5.69457758624501,1.73097047317206,0.12833779846228,-1.26071510290516,-4.59956668121246,-1.57777566039509,3.25456476953358
-0.0850238071445676,-1.87805388171136,-1.88943313609454,0.20965609041511,-0.393487788625786,-1.97404311295588,-0.279944026005429,0.632759712164531,0.888825905972037,-0.784237417517918,0.317672358931046,0.899971835855115,1.19217692716455,-4.60083340042086,1.48084994652386,1.34901010183312,2.09988329850512,0.779287611400787,0.154314089290685,0.710560962082052,-4.48803039798019,1.25800219423139,1.78341668431842,2.20261825188266,-2.23837637971517,-1.47600436766253,-1.45764613908888,-0.933962387508185,0.250948192986391,1.67505127705451,-0.373663617685202,-2.4354219551099,3.06622683902283,2.41074690532613,3.39878892411605,-2.25263338020422,-3.59106374159928,-0.546028497180345,2.75197004576783,4.1927277843371,-0.768316458557512,3.4244934766483,-5.14668123542431,2.74519629783211,-0.144713207043491,-1.71061028362896,1.69037606955813,2.18876669417829,-2.72675830775932,-3.38560607281274,-0.90350709051866,2.80370374348173,1.91652526626658,4.80943399565615,1.13402344505443,-6.42510728084004,1.53782967142719,2.9042263412003,-2.20149712114511,-4.32746555329812,-3.34260425637876,-0.369163467684512,-1.82849722891728,2.55029940949265
