-6.95141906891288,-2.25633047432873,-2.2189616970183,-2.81035808905426,1.78590473156982,-0.8000829298649,0.672905223825937,-3.92740071487501,-0.685593606664987,-0.378627180709534,3.97814085782081,1.79677293520569,-0.92938960007592,3.79621459077411,-0.653392437770695,-3.14555817838225,-0.956427274922205,1.02291577314699,-0.0519446964169927,2.26040413293792,1.38357059695494,-0.562094686470695,2.90202241547775,7.51673756403166,2.24393580874712,2.64725221148024,0.666838331839999,-2.68479916332344,3.19733851565474,3.91742778126297,2.06376416536658,2.97094002949219,-0.0478830322248568,-2.96094933523483,2.10417736176777,-0.939993746500305,-2.7808537600501,-6.06654975721688,1.23190736100782,-3.6978232849839,-2.17145349819571,-0.578261203296335,-1.8220108645558,0.736902955550375,-5.57680746571503,-5.46168928938022,-0.953023871194809,0.661106129550637,-1.4649031012624,0.0470351638791327,1.13804814400225,-1.38291320778343,-1.27845926467108,0.82765203679527,0.299227602507063,0.174625869952753,-0.24040163381064,-1.01608728492891,-6.67847709686752,-1.53822650332317,0.709758366757978,-0.808364406762634,-2.32129226075648,0.639845686880752
3.24272858872719,-1.02195045523382,-2.50809291728031,-1.40684815921611,4.19588215445827,-0.0476611908352833,2.14433723279173,-2.42939172555907,2.71388580411875,2.98007031336221,-1.52924051597579,1.04038536102201,-6.00575016655962,-1.28169511136362,0.555369948594706,2.7343097752378,-1.38432924207301,-1.79525793748666,-4.07738049842953,-0.183734395070468,4.21424982115794,7.1278903608568,3.61116478209265,-0.292714774817774,0.529509352746016,-2.12333505364535,0.522644258484097,-4.41310834825669,3.2043937651575,-2.37377369010032,-4.46912823472038,-4.01158797063492,0.183629258086278,-2.63524362882214,4.06891012404696,-2.38251377591751,-1.55514056695722,-0.871794504387468,-3.45513634391572,-1.85480719359303,0.575424834079762,2.16081379426992,2.22557420876336,-3.63746731104249,1.25847078455541,-0.456180445268011,-1.80245530780657,1.63775948191489,6.4683355760378,-3.57316298844677,0.0698512357245971,-0.195656285195292,-2.81906193935828,1.89282356865002,-4.11926071867773,1.21127983162405,-0.233479968249218,-4.64418441802939,-3.87997003608286,-2.54523158108593,-4.53859792179868,2.78868790193113,3.27863660137008,1.94541264771091
