2.53980721804403,1.50648248904912,-1.08711596280051,-8.6034783433753,0.505391108710865,-0.731596968665594,0.245767407014819,3.9309839094269,0.566085923630246,-4.23384982561464,3.98295745314073,0.995687957275358,3.1749179302433,1.9696811051007,6.06454823165189,-4.41076376472379,0.128424727608995,-2.04510475786229,5.69268541242455,-1.05425833426335,-0.569779876964893,-1.3358246813072,1.10308515277189,-0.342155254115131,3.69130369222611,-3.80799163253822,0.735125750172832,2.4663071362831,-2.8079537018961,-6.59304171519582,6.80531320090308,0.0408487759429857,3.7358696308461,-1.74449716072202,-0.713646642733317,-0.988536572710265,0.877436303825322,0.839116094898298,-0.985292431639211,-3.9649059083653,-7.45299666708133,1.85062664667751,2.59060905462265,0.357037391350016,1.48378459506669,-4.14968199449117,-0.74226950840259,-0.997136148674854,4.13359593268623,5.29384892583764,0.121700068793597,-0.282304633509795,-1.02858016317618,0.0726623264305491,-5.65977448093869,-2.05201257882523,-0.251945775752949,-3.70078781482047,-1.00327566029616,0.134139153178104,-1.30144321120885,-0.689207621629648,-0.762235852355897,-0.120255784427937,-5.90908912158887,4.98948095028134,4.19286367235841,-2.20553768986879,7.17048361041132,5.37652620100433,1.3140093440028,3.20429136949272,1.89642552865006,4.24270460060905,-7.25371822154985,-1.83590970727793,-6.03188508983525,1.85178332720055,2.69434987019501,3.87714354146479,-0.642809625647308,-7.32252579956601,-3.81958522154982,3.28561654538443,-3.33327658644278,2.0486539388952,-0.547320793020652,0.977775678646085,0.879464276003187,0.190686570171949,-1.90758406200726,0.765621866378322,-0.0596688216479984,-1.06088503607084,0.0906060932628603,-5.02696675332151,-4.004256042163,2.50801414907886,-1.40424178264636,-4.46617024289005,-0.0354648646856764,-5.20723104458909,-3.23641922956143,2.14600547872501,-0.987909853375696,-0.32918226260079,4.39499451430518,1.7795935238076,0.982415147962077,-1.16066942031734,-2.27653006368344,-3.01214038863029,-1.77395570423485,2.06576444277735,-4.64735259720675,0.619938434034506,-3.15777071620572,1.8442623713957,1.56877494979151,3.45893516580267,-0.485395914178623,3.34837789541378,0.737498237321521,2.23349982102672,-0.535288555338615,-2.30634510438123,-4.63009488704712,-3.52923928484487
5.69617301569845,2.17525266805893,3.57678046935452,-1.61823974331771,-0.160946389662364,-1.8513216377722,5.97402490075649,-1.19890048721543,2.22305936959807,6.47875372112184,-5.40099499242741,0.586452470237787,2.4384386195298,2.64016443212907,4.50440602040793,1.78281971687279,0.6351241898013,3.12327978907267,-0.209889644820434,5.48997123403152,-3.04106231445842,-4.08011128045701,0.127547558787752,3.30475443383144,-6.1062295381235,1.34668910968787,0.649945815375872,0.9420325590204,0.823506666842135,5.15695422184873,3.19092531781038,-0.0434689781971158,-4.3839726026026,-1.27850485910713,4.39587690023284,6.33115040297926,-6.61449012680717,-3.55890915827679,-3.23048796342764,3.61672427463943,-0.279627845701146,-3.60185519405828,1.290303805068,2.95982240669719,-1.49807561424983,-0.166769541417617,-4.09892212358052,-4.00718654952174,2.78412842200053,-0.177337841168748,1.39266731876356,-0.549493826792673,2.03601042057138,7.45029346768087,0.293538028676463,2.38452062606797,-1.21008400841309,3.92069842452463,0.261609030217602,-4.48386909760017,3.5513715195173,-2.98469503123985,2.20473544710776,2.63576774501692,2.74121705254968,-4.30786893614731,2.84290173696029,1.81577231413434,3.27296485235945,2.25948925051654,-1.90385177175208,-0.371756114401765,-0.207430638834374,1.94088842152235,-0.343142910962469,2.06737098002508,-1.23490996868732,4.94836835749951,4.78820145413926,-0.318177918496931,-3.32348289365979,-1.24836211255121,-0.823397609819242,4.46073055031818,-0.93193585392788,5.21184893873761,-1.77350037680909,-3.92444848887141,0.694815870850596,-2.42583467672878,1.67649516557582,-0.551944067144089,3.11642626783096,-1.54959033201709,-1.65968223998286,4.32186739848196,1.10376132656773,2.1677156608454,-1.92109140978935,1.65849622223068,-2.56463642243017,-0.462080593019569,-3.77995137259947,-4.72035395125279,2.99513694824236,-0.310062170098765,-0.211260475226149,1.14146295428856,-2.47740408044777,-2.58790312756596,-4.33050702988213,4.24717955881321,3.00101117716773,2.23936067423643,2.002140689344,2.46471497712215,-1.33189036604383,-1.23690348333443,0.969381466866996,-1.80326192061177,3.19382980709333,0.50520352319259,0.526299753121812,-2.93260041960084,4.40421928026263,-7.60402554196993,2.16921297488801,-4.85694976763621
