-0.00133908930558522,0.108386750033964,-0.0884679565687888,-0.139895008352386,-0.27648307274634,-0.622204915386184,-0.214174126273346,-0.00429176381346038,0.230950020493369,0.0522638581488908,-0.00342569178825526,-0.0693797176582831,0.0650916022455414,0.00322617195240416,0.0141464631745873,0.0830048815387512
0.00036457848572159,0.0323075801899584,-0.0269687333638183,-0.0200140825214758,-0.0191062477847471,-0.00470692373995878,-0.0111676204127124,0.00186134607980471,0.00460218019610646,-0.0164183100800576,-0.0095352347125786,-0.0176214401414114,0.00709561150814177,0.0109160172610941,-0.017816275188995,0.0273096064002266
