0.00292755182554637,0.0515078989273511,-0.0730352159009678,-0.168585970016376,0.0395362475541091,0.0343748636174417,-0.267398272909,-0.00756312100582487,-0.324142644182531,2.09944441100166,-0.0223491740208277,0.0882460224206891,-0.0377759927242313,0.0100091342025211,-1.61649624440024,0.125956404452392,0.851665267495238,-0.708746781215849,-0.439633959730716,0.0602714982116448,0.336389271021979,-0.0862417360954666,-0.220461098412031,0.0010851548175416,0.0780240467194265,0.129483512799141,-0.0235837236187544,0.129060729715799,0.0774177981567451,-0.0274923539007899,-0.128451700014212,-0.0469802559392351
-0.00582427405566471,-0.00516120140128389,-0.00229015088097058,-0.0562140016625711,-0.0413871503087429,-0.0112758849999312,0.109962708795192,-0.0107441843307723,0.0634605782210498,-0.04929335483627,-0.0207111342158623,-0.0471107267651416,0.00419891769808001,0.00421388778500619,0.187810460002471,0.0158703538697772,-0.231704144782272,-0.0171662877529835,-0.202404510088813,-0.0287389974576614,-0.0370435387879519,0.150239313776905,0.00154117150553234,0.00342998452059273,0.0522982153654607,-0.0476213890808465,0.00893464125379101,0.0622621437258692,-0.095682541777229,0.036092677168619,0.0587294665550399,0.14060688852947
