0.00272659178560302,-0.222435132224803,0.192608417510407,-0.191671752196849,0.0616352860804756,-0.730076418661045,-0.583853162576275,0.0242253315088446,-0.438212625966035,0.0825811864889399,-0.0169543627833935,-0.0267063339208302,-0.00581447207376896,-0.00889838967418558,-0.402343831511347,0.0132739557857802,-0.771669038063177,0.355288711029109,-0.0965370451672643,0.245444236946243,-0.0549401782053641,0.000463115856429701,-0.0111269583046112,0.0028090043359635,-0.233928356588853,-0.0860919767051785,-0.776219584772829,-0.015037295853662,0.0215113577522261,0.0433145952215476,0.00836571477430078,0.00724821013823429,2.75097974290003,-0.0966644931058599,-0.00487535541225123,-0.556108056560506,0.279130275794826,8.96087515429767e-05,-0.0744227808574174,-0.0117146346668925,0.301331224417963,0.502699140573024,-0.159627618846084,0.0784214781088032,0.00217013112804323,-0.0028002643207719,0.423420794170411,0.467383111889745,-0.000605058726994875,0.00581279135097392,-0.315348206676533,-0.00308680627099576,0.240420700372631,-0.381647851437758,0.0682758770435012,-1.11562498927203,0.453628229664851,0.0348711244765886,0.00283935668398711,-0.0566421716787072,-0.0203624246145069,0.305458354876058,-0.0196529464696194,0.622592365682045
0.00794273285339631,-0.0237457864234899,-0.0222384777779644,0.0479032390100531,0.0176345905710804,-0.050990152869455,0.048610339376559,-0.0116227969915192,0.214946530423755,-0.0289304472606651,0.0413162936324661,0.026793873934084,0.00390132692880318,-0.0376001029003071,0.0812173450074671,0.0180798257279683,0.0609248229271964,0.0155543707599372,-0.0568795876705648,0.00322540743682061,-0.0127401177488958,-0.00596225894963572,0.00609731493828045,4.33515551696535e-05,-0.000386951158028315,-0.00400589979548203,0.120379142345202,0.00237579443484169,-0.00372334015026638,-0.00153633608118262,-0.00274015566657065,0.00113078319777046,-0.159999788683237,0.00442054319415289,-0.0171472878030638,-0.0844801768123158,-0.0186868610115304,-0.00782307443477557,0.00915318269572515,0.000916221392546933,-0.00951870569160145,-0.128458850159837,0.0246077161971663,-0.0361753740313975,-0.00847561888272593,0.0139738444706444,0.0166090263934782,-0.193449173482839,0.0138098786485466,0.0765937186694165,-0.0816540854498227,0.0110944433081195,0.0328025004772586,-0.00582949799010248,0.00329772710734888,0.0702662006456965,0.0711426557222191,0.00314714934138144,0.00256381067085773,0.0175657758735384,0.0133691448333064,-0.11718225696398,-0.0337657937887469,0.0948505675415294
